Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
85.45,0,0.38226,-0.486556,-4.40798,0,-4.40798,-3.40589,0.174067,-1.17616,-2.6906,-2.92165,0.159242,6.67931,0,6.67931,1.1147,1.21292,4.3517,-2,-1.58567,-0.515666,-4.75249,0,-4.75249,-3.60966,0.249905,-1.39273,-6.1547,-6.31866,0.0909715,5.48811,0,5.48811,0.6368,1.09196,3.75935,2,2.41433,-0.515666,-4.75249,0,-4.75249,-3.60966,0.249905,-1.39273,-6.1547,-6.31866,0.0909715,5.48811,0,5.48811,0.6368,1.09196,3.75935,0,0
85.5,0,0.265656,-0.38226,-2.64075,0,-2.64075,-2.67582,0.154954,-0.119883,-2.6906,-2.97936,0.231049,7.40461,0,7.40461,1.61735,1.22447,4.5628,-2,-1.70007,-0.41433,-3.01256,0,-3.01256,-2.90031,0.229188,-0.341435,-6.1547,-6.38034,0.163961,6.2882,0,6.2882,1.14772,1.10015,4.04032,2,2.29993,-0.41433,-3.01256,0,-3.01256,-2.90031,0.229188,-0.341435,-6.1547,-6.38034,0.163961,6.2882,0,6.2882,1.14772,1.10015,4.04032,0,0
85.55,0,0.140623,-0.265656,-0.776371,0,-0.776371,-1.85959,0.141671,0.941546,-2.6906,-3.02101,0.288762,7.88617,0,7.88617,2.02133,1.23891,4.62593,-2,-1.82371,-0.299935,-1.16308,0,-1.16308,-2.09954,0.214191,0.722271,-6.1547,-6.42862,0.225643,6.88236,0,6.88236,1.5795,1.11144,4.19143,2,2.17629,-0.299935,-1.16308,0,-1.16308,-2.09954,0.214191,0.722271,-6.1547,-6.42862,0.225643,6.88236,0,6.88236,1.5795,1.11144,4.19143,0,0
85.6,0,0.0113308,-0.140623,1.12297,0,1.12297,-0.984358,0.13464,1.97269,-2.6906,-3.04516,0.330409,8.10646,0,8.10646,2.31286,1.25543,4.53816,-2,-1.95247,-0.176291,0.734169,0,0.734169,-1.23404,0.205377,1.76283,-6.1547,-6.46186,0.273922,7.24939,0,7.24939,1.91746,1.12513,4.2068,2,2.04753,-0.176291,0.734169,0,0.734169,-1.23404,0.205377,1.76283,-6.1547,-6.46186,0.273922,7.24939,0,7.24939,1.91746,1.12513,4.2068,0,0
85.65,0,-0.117904,-0.0113308,2.9938,0,2.9938,-0.0793153,0.134074,2.93905,-2.6906,-3.05096,0.354559,8.05677,0,8.05677,2.48191,1.27316,4.30169,-2,-2.08206,-0.0475286,2.61571,0,2.61571,-0.3327,0.203,2.74541,-6.1547,-6.4789,0.307155,7.37579,0,7.37579,2.15008,1.14049,4.08521,2,1.91794,-0.0475286,2.61571,0,2.61571,-0.3327,0.203,2.74541,-6.1547,-6.4789,0.307155,7.37579,0,7.37579,2.15008,1.14049,4.08521,0,0
85.7,0,-0.242769,0.117904,4.76766,0,4.76766,0.825329,0.134074,3.80826,-2.6906,-3.03818,0.360362,7.73747,0,7.73747,2.52254,1.29118,3.92375,-2,-2.20814,0.0820554,4.41452,0,4.41452,0.574388,0.203,3.63713,-6.1547,-6.47915,0.3242,7.25619,0,7.25619,2.2694,1.1567,3.8301,2,1.79186,0.0820554,4.41452,0,4.41452,0.574388,0.203,3.63713,-6.1547,-6.47915,0.3242,7.25619,0,7.25619,2.2694,1.1567,3.8301,0,0
85.75,0,-0.359099,0.242769,6.38468,0,6.38468,1.69939,0.134074,4.55122,-2.6906,-3.00718,0.347578,7.15791,0,7.15791,2.43304,1.30855,3.41632,-2,-2.32653,0.20814,6.06816,0,6.06816,1.45698,0.203,4.40818,-6.1547,-6.46257,0.324453,6.89347,0,6.89347,2.27117,1.17292,3.44937,2,1.67347,0.20814,6.06816,0,6.06816,1.45698,0.203,4.40818,-6.1547,-6.46257,0.324453,6.89347,0,6.89347,2.27117,1.17292,3.44937,0,0
85.8,0,-0.463009,0.359099,7.79083,0,7.79083,2.51369,0.134074,5.14306,-2.6906,-2.95893,0.316576,6.33609,0,6.33609,2.21603,1.32438,2.79567,-2,-2.43328,0.326528,7.52155,0,7.52155,2.2857,0.203,5.03285,-6.1547,-6.42964,0.307866,6.29852,0,6.29852,2.15506,1.18832,2.95515,2,1.56672,0.326528,7.52155,0,7.52155,2.2857,0.203,5.03285,-6.1547,-6.42964,0.307866,6.29852,0,6.29852,2.15506,1.18832,2.95515,0,0
85.85,0,-0.551018,0.463009,8.93908,0,8.93908,3.24106,0.134074,5.56394,-2.6906,-2.89497,0.268328,5.29796,0,5.29796,1.8783,1.3378,2.08187,-2,-2.52484,0.43328,8.72629,0,8.72629,3.03296,0.203,5.49033,-6.1547,-6.38139,0.274936,5.48987,0,5.48987,1.92455,1.20206,2.36326,2,1.47516,0.43328,8.72629,0,8.72629,3.03296,0.203,5.49033,-6.1547,-6.38139,0.274936,5.48987,0,5.48987,1.92455,1.20206,2.36326,0,0
85.9,0,-0.620159,0.551018,9.79084,0,9.79084,3.85713,0.134074,5.79963,-2.6906,-2.81736,0.204369,4.07666,0,4.07666,1.43059,1.34802,1.29806,-2,-2.59813,0.524836,9.64216,0,9.64216,3.67385,0.203,5.76531,-6.1547,-6.31937,0.226692,4.49298,0,4.49298,1.58684,1.2134,1.69274,2,1.40187,0.524836,9.64216,0,9.64216,3.67385,0.203,5.76531,-6.1547,-6.31937,0.226692,4.49298,0,4.49298,1.58684,1.2134,1.69274,0,0
85.95,0,-0.668334,0.620159,10,0,10,4.34112,0.134074,5.84194,-2.6906,-2.72861,0.126758,2.71141,0,2.71141,0.887308,1.35436,0.46975,-2,-2.65086,0.598126,10,0,10,4.18688,0.203,5.84838,-6.1547,-6.24554,0.164665,3.33951,0,3.33951,1.15266,1.22163,0.965225,2,1.34914,0.598126,10,0,10,4.18688,0.203,5.84838,-6.1547,-6.24554,0.164665,3.33951,0,3.33951,1.15266,1.22163,0.965225,0,0
86,0,-0.694194,0.668334,10,0,10,4.67834,0.0089257,5.69132,-2.6906,-2.63165,0.0380144,1.24644,0,1.24644,0.266101,1.35626,-0.37592,-2,-2.68154,0.650856,10,0,10,4.55599,0.116412,5.73811,-6.1547,-6.16231,0.0908416,2.06635,0,2.06635,0.635892,1.22617,0.20429,2,1.31846,0.650856,10,0,10,4.55599,0.116412,5.73811,-6.1547,-6.16231,0.0908416,2.06635,0,2.06635,0.635892,1.22617,0.20429,0,0
86.05,0,-0.696887,0.694194,10,0,10,4.85936,-0.145659,5.35493,-2.6906,-2.52968,-0.058951,-0.270364,0,-0.270364,-0.412657,1.35331,-1.21102,-2,-2.68923,0.68154,10,0,10,4.77078,-0.0547692,5.44046,-6.1547,-6.07241,0.00761335,0.714653,0,0.714653,0.0532935,1.22655,-0.565193,2,1.31077,0.68154,10,0,10,4.77078,-0.0547692,5.44046,-6.1547,-6.07241,0.00761335,0.714653,0,0.714653,0.0532935,1.22655,-0.565193,0,0
86.1,0,-0.676251,0.696887,9.57675,0,9.57675,4.87821,-0.145129,4.84367,-2.6906,-2.42611,-0.160922,-1.78079,0,-1.78079,-1.12645,1.35331,-2.00765,-2,-2.67358,0.689225,9.69161,0,9.69161,4.82458,-0.0985447,4.96558,-6.1547,-5.97884,-0.0822857,-0.671328,0,-0.671328,-0.576,1.22244,-1.31777,2,1.32642,0.689225,9.69161,0,9.69161,4.82458,-0.0985447,4.96558,-6.1547,-5.97884,-0.0822857,-0.671328,0,-0.671328,-0.576,1.22244,-1.31777,0,0
86.15,0,-0.63289,0.676251,8.79602,0,8.79602,4.73376,-0.111316,4.17358,-2.6906,-2.32446,-0.264484,-3.23703,0,-3.23703,-1.85139,1.35331,-2.73895,-2,-2.63502,0.673576,8.97834,0,8.97834,4.71503,-0.0648659,4.32818,-6.1547,-5.88474,-0.17586,-2.03674,0,-2.03674,-1.23102,1.22244,-2.02816,2,1.36498,0.673576,8.97834,0,8.97834,4.71503,-0.0648659,4.32818,-6.1547,-5.88474,-0.17586,-2.03674,0,-2.03674,-1.23102,1.22244,-2.02816,0,0
86.2,0,-0.568172,0.63289,7.71654,0,7.71654,4.43023,-0.0796716,3.36598,-2.6906,-2.22815,-0.366144,-4.58969,0,-4.58969,-2.56301,1.35331,-3.37999,-2,-2.57475,0.635018,7.96035,0,7.96035,4.44512,-0.0331151,3.54834,-6.1547,-5.79333,-0.269956,-3.33945,0,-3.33945,-1.88969,1.22244,-2.6722,2,1.42525,0.635018,7.96035,0,7.96035,4.44512,-0.0331151,3.54834,-6.1547,-5.79333,-0.269956,-3.33945,0,-3.33945,-1.88969,1.22244,-2.6722,0,0
86.25,0,-0.484192,0.568172,6.37286,0,6.37286,3.9772,-0.051263,2.44691,-2.6906,-2.14049,-0.462447,-5.79254,0,-5.79254,-3.23713,1.35331,-3.90872,-2,-2.49471,0.574749,6.66995,0,6.66995,4.02324,-0.0043776,2.65109,-6.1547,-5.70772,-0.361373,-4.53491,0,-4.53491,-2.52961,1.22244,-3.22774,2,1.50529,0.574749,6.66995,0,6.66995,4.02324,-0.0043776,2.65109,-6.1547,-5.70772,-0.361373,-4.53491,0,-4.53491,-2.52961,1.22244,-3.22774,0,0
86.3,0,-0.38371,0.484192,4.8087,0,4.8087,3.38935,-0.0270534,1.44641,-2.6906,-2.06448,-0.550107,-6.80422,0,-6.80422,-3.85075,1.35331,-4.30678,-2,-2.39754,0.494714,5.14902,0,5.14902,3.463,0.0203581,1.66567,-6.1547,-5.63085,-0.446983,-5.5819,0,-5.5819,-3.12888,1.22244,-3.67545,2,1.60246,0.494714,5.14902,0,5.14902,3.463,0.0203581,1.66567,-6.1547,-5.63085,-0.446983,-5.5819,0,-5.5819,-3.12888,1.22244,-3.67545,0,0
86.35,0,-0.270055,0.38371,3.07553,0,3.07553,2.68597,-0.00786787,0.397426,-2.6906,-2.00272,-0.626121,-7.58977,0,-7.58977,-4.38285,1.35331,-4.56023,-2,-2.28646,0.397543,3.4476,0,3.4476,2.7828,0.0402353,0.624559,-6.1547,-5.56538,-0.523846,-6.44417,0,-6.44417,-3.66693,1.22244,-3.99968,2,1.71354,0.397543,3.4476,0,3.4476,2.7828,0.0402353,0.624559,-6.1547,-5.56538,-0.523846,-6.44417,0,-6.44417,-3.66693,1.22244,-3.99968,0,0
86.4,0,-0.147008,0.270055,1.2308,0,1.2308,1.89038,0.00563486,-0.665218,-2.6906,-1.95723,-0.687881,-8,0,-8,-4.81517,1.35331,-4.66005,-2,-2.16517,0.286461,1.62214,0,1.62214,2.00522,0.0545583,-0.437641,-6.1547,-5.51355,-0.58932,-7.09177,0,-7.09177,-4.12524,1.22244,-4.18897,2,1.83483,0.286461,1.62214,0,1.62214,2.00522,0.0545583,-0.437641,-6.1547,-5.51355,-0.58932,-7.09177,0,-7.09177,-4.12524,1.22244,-4.18897,0,0
86.45,0,-0.0186776,0.147008,-0.66407,0,-0.66407,1.02906,0.0129853,-1.70611,-2.6906,-1.92931,-0.733365,-8,0,-8,-5.13355,1.37759,-4.6034,-2,-2.03773,0.165172,-0.26646,0,-0.26646,1.1562,0.0628169,-1.48548,-6.1547,-5.47717,-0.64115,-7.53421,0,-7.53421,-4.48805,1.19038,-4.23655,2,1.96227,0.165172,-0.26646,0,-0.26646,1.1562,0.0628169,-1.48548,-6.1547,-5.47717,-0.64115,-7.53421,0,-7.53421,-4.48805,1.19038,-4.23655,0,0
86.5,0,0.110648,0.0186776,-2.54582,0,-2.54582,0.130743,0.0139191,-2.69048,-2.6906,-1.91974,-0.761289,-8,0,-8,-5.32902,1.51921,-4.39438,-2,-1.9084,0.0377304,-2.15509,0,-2.15509,0.264113,0.0647034,-2.4839,-6.1547,-5.45756,-0.677526,-7.72645,0,-7.72645,-4.74268,1.1565,-4.14027,2,2.0916,0.0377304,-2.15509,0,-2.15509,0.264113,0.0647034,-2.4839,-6.1547,-5.45756,-0.677526,-7.72645,0,-7.72645,-4.74268,1.1565,-4.14027,0,0
86.55,0,0.236647,-0.110648,-4.34598,0,-4.34598,-0.774538,0.0139191,-3.58536,-2.6906,-1.92887,-0.77086,-7.85433,0,-7.85433,-5.39602,1.58276,-4.04108,-2,-1.7815,-0.0916015,-3.976,0,-3.976,-0.64121,0.0647034,-3.3995,-6.1547,-5.45546,-0.697142,-7.66115,0,-7.66115,-4.88,1.12165,-3.9028,2,2.2185,-0.0916015,-3.976,0,-3.976,-0.64121,0.0647034,-3.3995,-6.1547,-5.45546,-0.697142,-7.66115,0,-7.66115,-4.88,1.12165,-3.9028,0,0
86.6,0,0.355109,-0.236647,-6.00342,0,-6.00342,-1.65653,0.0139191,-4.36081,-2.6906,-1.95645,-0.76173,-7.34224,0,-7.34224,-5.33211,1.54467,-3.55481,-2,-1.66126,-0.218503,-5.66648,0,-5.66648,-1.52952,0.0647034,-4.20166,-6.1547,-5.47105,-0.699245,-7.33947,0,-7.33947,-4.89472,1.08669,-3.53144,2,2.33874,-0.218503,-5.66648,0,-5.66648,-1.52952,0.0647034,-4.20166,-6.1547,-5.47105,-0.699245,-7.33947,0,-7.33947,-4.89472,1.08669,-3.53144,0,0
86.65,0,0.462074,-0.355109,-7.46273,0,-7.46273,-2.48576,0.0139191,-4.99089,-2.6906,-2.00165,-0.734148,-6.58215,0,-6.58215,-5.13903,1.50797,-2.95108,-2,-1.5517,-0.338741,-7.17012,0,-7.17012,-2.37119,0.0647034,-4.86364,-6.1547,-5.50394,-0.683652,-6.77102,0,-6.77102,-4.78557,1.0525,-3.03796,2,2.4483,-0.338741,-7.17012,0,-7.17012,-2.37119,0.0647034,-4.86364,-6.1547,-5.50394,-0.683652,-6.77102,0,-6.77102,-4.78557,1.0525,-3.03796,0,0
86.7,0,0.553958,-0.462074,-8.67509,0,-8.67509,-3.23452,0.0139191,-5.45449,-2.6906,-2.06305,-0.68895,-5.59833,0,-5.59833,-4.82265,1.47352,-2.2492,-2,-1.45647,-0.448305,-8.43678,0,-8.43678,-3.13813,0.0647034,-5.36335,-6.1547,-5.55318,-0.650757,-5.97345,0,-5.97345,-4.5553,1.01996,-2.43811,2,2.54353,-0.448305,-8.43678,0,-8.43678,-3.13813,0.0647034,-5.36335,-6.1547,-5.55318,-0.650757,-5.97345,0,-5.97345,-4.5553,1.01996,-2.43811,0,0
86.75,0,0.627663,-0.553958,-9.59978,0,-9.59978,-3.87771,0.0139191,-5.73599,-2.6906,-2.13873,-0.627545,-4.4223,0,-4.4223,-4.39282,1.44214,-1.47163,-2,-1.37877,-0.543534,-9.42412,0,-9.42412,-3.80474,0.0647034,-5.68408,-6.1547,-5.61728,-0.601517,-4.97186,0,-4.97186,-4.21062,0.989889,-1.75114,2,2.62123,-0.543534,-9.42412,0,-9.42412,-3.80474,0.0647034,-5.68408,-6.1547,-5.61728,-0.601517,-4.97186,0,-4.97186,-4.21062,0.989889,-1.75114,0,0
86.8,0,0.680848,-0.627663,-10,0,-10,-4.39364,0.0139191,-5.82574,-2.6906,-2.22627,-0.551869,-3.09191,0,-3.09191,-3.86308,1.41455,-0.643378,-2,-1.32116,-0.621231,-10,0,-10,-4.34862,0.0647034,-5.81494,-6.1547,-5.69425,-0.537421,-3.79808,0,-3.79808,-3.76194,0.963018,-0.999157,2,2.67884,-0.621231,-10,0,-10,-4.34862,0.0647034,-5.81494,-6.1547,-5.69425,-0.537421,-3.79808,0,-3.79808,-3.76194,0.963018,-0.999157,0,0
86.85,0,0.712002,-0.680848,-10,0,-10,-4.76593,0.0826081,-5.72183,-2.6906,-2.32284,-0.464333,-1.65021,0,-1.65021,-3.25033,1.39133,0.208783,-2,-1.2853,-0.678837,-10,0,-10,-4.75186,0.0801884,-5.75191,-6.1547,-5.78167,-0.460452,-2.48968,0,-2.48968,-3.22316,0.939995,-0.206519,2,2.7147,-0.678837,-10,0,-10,-4.75186,0.0801884,-5.75191,-6.1547,-5.78167,-0.460452,-2.48968,0,-2.48968,-3.22316,0.939995,-0.206519,0,0
86.9,0,0.720166,-0.712002,-10,0,-10,-4.98401,0.249585,-5.43003,-2.6906,-2.42531,-0.367758,-0.14428,0,-0.14428,-2.5743,1.37294,1.05708,-2,-1.27226,-0.714696,-10,0,-10,-5.00287,0.256243,-5.49944,-6.1547,-5.87674,-0.373032,-1.08897,0,-1.08897,-2.61122,0.921344,0.600909,2,2.72774,-0.714696,-10,0,-10,-5.00287,0.256243,-5.49944,-6.1547,-5.87674,-0.373032,-1.08897,0,-1.08897,-2.61122,0.921344,0.600909,0,0
86.95,0,0.705001,-0.720166,-9.70587,0,-9.70587,-5.04116,0.295805,-4.96051,-2.6906,-2.53029,-0.265291,1.37621,0,1.37621,-1.85704,1.35968,1.87357,-2,-1.28253,-0.727742,-9.81822,0,-9.81822,-5.0942,0.34289,-5.06692,-6.1547,-5.97637,-0.27796,0.358194,0,0.358194,-1.94572,0.907446,1.39647,2,2.71747,-0.727742,-9.81822,0,-9.81822,-5.0942,0.34289,-5.06692,-6.1547,-5.97637,-0.27796,0.358194,0,0.358194,-1.94572,0.907446,1.39647,0,0
87,0,0.666926,-0.705001,-9.00243,0,-9.00243,-4.93501,0.260555,-4.32797,-2.6906,-2.63429,-0.160311,2.86053,0,2.86053,-1.12217,1.35166,2.63104,-2,-1.31589,-0.717467,-9.18299,0,-9.18299,-5.02227,0.307017,-4.46774,-6.1547,-6.07729,-0.178326,1.80378,0,1.80378,-1.24828,0.898529,2.15353,2,2.68411,-0.717467,-9.18299,0,-9.18299,-5.02227,0.307017,-4.46774,-6.1547,-6.07729,-0.178326,1.80378,0,1.80378,-1.24828,0.898529,2.15353,0,0
87.05,0,0.607125,-0.666926,-7.99377,0,-7.99377,-4.66848,0.227209,-3.5525,-2.6906,-2.73381,-0.056312,4.25859,0,4.25859,-0.394184,1.34885,3.30392,-2,-1.3713,-0.684114,-8.23678,0,-8.23678,-4.7888,0.272811,-3.72079,-6.1547,-6.17612,-0.0774129,3.19916,0,3.19916,-0.54189,0.894659,2.84639,2,2.6287,-0.684114,-8.23678,0,-8.23678,-4.7888,0.272811,-3.72079,-6.1547,-6.17612,-0.0774129,3.19916,0,3.19916,-0.54189,0.894659,2.84639,0,0
87.1,0,0.527522,-0.607125,-6.71206,0,-6.71206,-4.24987,0.196852,-2.65904,-2.6906,-2.82549,0.0432102,5.52271,0,5.52271,0.302472,1.35101,3.86923,-2,-1.44699,-0.628703,-7.00957,0,-7.00957,-4.40092,0.241376,-2.85002,-6.1547,-6.26954,0.0214146,4.49683,0,4.49683,0.149902,0.895729,3.4512,2,2.55301,-0.628703,-7.00957,0,-7.00957,-4.40092,0.241376,-2.85002,-6.1547,-6.26954,0.0214146,4.49683,0,4.49683,0.149902,0.895729,3.4512,0,0
87.15,0,0.430721,-0.527522,-5.19888,0,-5.19888,-3.69265,0.170476,-1.67671,-2.6906,-2.9062,0.134888,6.60937,0,6.60937,0.944213,1.35775,4.3074,-2,-1.5405,-0.553007,-5.54108,0,-5.54108,-3.87105,0.213726,-1.88375,-6.1547,-6.35439,0.114835,5.65218,0,5.65218,0.803845,0.901471,3.94686,2,2.4595,-0.553007,-5.54108,0,-5.54108,-3.87105,0.213726,-1.88375,-6.1547,-6.35439,0.114835,5.65218,0,5.65218,0.803845,0.901471,3.94686,0,0
87.2,0,0.319919,-0.430721,-3.50394,0,-3.50394,-3.01505,0.14894,-0.63783,-2.6906,-2.97318,0.215599,7.48078,0,7.48078,1.50919,1.36853,4.60306,-2,-1.64874,-0.459498,-3.87953,0,-3.87953,-3.21649,0.190751,-0.853793,-6.1547,-6.4278,0.199689,6.62514,0,6.62514,1.39782,0.911456,4.31586,2,2.35126,-0.459498,-3.87953,0,-3.87953,-3.21649,0.190751,-0.853793,-6.1547,-6.4278,0.199689,6.62514,0,6.62514,1.39782,0.911456,4.31586,0,0
87.25,0,0.198794,-0.319919,-1.68332,0,-1.68332,-2.23943,0.132944,0.423171,-2.6906,-3.02413,0.282581,8.10633,0,8.10633,1.97807,1.38266,4.7456,-2,-1.7681,-0.351263,-2.07994,0,-2.07994,-2.45884,0.173188,0.205705,-6.1547,-6.48726,0.273096,7.38173,0,7.38173,1.91167,0.92511,4.54494,2,2.2319,-0.351263,-2.07994,0,-2.07994,-2.45884,0.173188,0.205705,-6.1547,-6.48726,0.273096,7.38173,0,7.38173,1.91167,0.92511,4.54494,0,0
87.3,0,0.0713798,-0.198794,0.202421,0,0.202421,-1.39156,0.123004,1.47098,-2.6906,-3.05728,0.333531,8.46363,0,8.46363,2.33471,1.39934,4.72958,-2,-1.89463,-0.231895,-0.202235,0,-0.202235,-1.62327,0.161593,1.25944,-6.1547,-6.53074,0.332557,7.89523,0,7.89523,2.3279,0.941738,4.6256,2,2.10537,-0.231895,-0.202235,0,-0.202235,-1.62327,0.161593,1.25944,-6.1547,-6.53074,0.332557,7.89523,0,7.89523,2.3279,0.941738,4.6256,0,0
87.35,0,-0.0580749,-0.0713798,2.09039,0,2.09039,-0.499658,0.119435,2.47061,-2.6906,-3.07144,0.366677,8.53935,0,8.53935,2.56674,1.41767,4.55494,-2,-2.0241,-0.105371,1.69095,0,1.69095,-0.737595,0.156324,2.27222,-6.1547,-6.55674,0.376039,8.14719,0,8.14719,2.63227,0.96054,4.55437,2,1.9759,-0.105371,1.69095,0,1.69095,-0.737595,0.156324,2.27222,-6.1547,-6.55674,0.376039,8.14719,0,8.14719,2.63227,0.96054,4.55437,0,0
87.4,0,-0.185249,0.0580749,3.9146,0,3.9146,0.406525,0.119435,3.38864,-2.6906,-3.06609,0.380845,8.32959,0,8.32959,2.66591,1.43671,4.22696,-2,-2.15219,0.0240956,3.53519,0,3.53519,0.168669,0.156324,3.21019,-6.1547,-6.56435,0.402044,8.12792,0,8.12792,2.81431,0.980642,4.33298,2,1.84781,0.0240956,3.53519,0,3.53519,0.168669,0.156324,3.21019,-6.1547,-6.56435,0.402044,8.12792,0,8.12792,2.81431,0.980642,4.33298,0,0
87.45,0,-0.305898,0.185249,5.61053,0,5.61053,1.29674,0.119435,4.19435,-2.6906,-3.04131,0.375491,7.84,0,7.84,2.62843,1.45549,3.75608,-2,-2.27465,0.15219,5.26367,0,5.26367,1.06533,0.156324,4.04202,-6.1547,-6.55326,0.409653,7.83686,0,7.83686,2.86757,1.00113,3.96816,2,1.72535,0.15219,5.26367,0,5.26367,1.06533,0.156324,4.04202,-6.1547,-6.55326,0.409653,7.83686,0,7.83686,2.86757,1.00113,3.96816,0,0
87.5,0,-0.415991,0.305898,7.12147,0,7.12147,2.14129,0.119435,4.86075,-2.6906,-2.99786,0.350715,7.08552,0,7.08552,2.45501,1.47302,3.15749,-2,-2.38739,0.274646,6.81877,0,6.81877,1.92252,0.156324,4.73993,-6.1547,-6.52375,0.398555,7.28241,0,7.28241,2.78989,1.02105,3.47147,2,1.61261,0.274646,6.81877,0,6.81877,1.92252,0.156324,4.73993,-6.1547,-6.52375,0.398555,7.28241,0,7.28241,2.78989,1.02105,3.47147,0,0
87.55,0,-0.51184,0.415991,8.39688,0,8.39688,2.91193,0.119435,5.36551,-2.6906,-2.93709,0.307262,6.08988,0,6.08988,2.15083,1.48839,2.45066,-2,-2.48666,0.387389,8.14867,0,8.14867,2.71172,0.156324,5.28062,-6.1547,-6.47675,0.369053,6.48167,0,6.48167,2.58337,1.03951,2.8588,2,1.51334,0.387389,8.14867,0,8.14867,2.71172,0.156324,5.28062,-6.1547,-6.47675,0.369053,6.48167,0,6.48167,2.58337,1.03951,2.8588,0,0
87.6,0,-0.59022,0.51184,9.39392,0,9.39392,3.58288,0.119435,5.6916,-2.6906,-2.86093,0.246488,4.88475,0,4.88475,1.72541,1.50071,1.65863,-2,-2.56913,0.486659,9.20892,0,9.20892,3.40661,0.156324,5.64599,-6.1547,-6.41371,0.322047,5.4598,0,5.4598,2.25433,1.05561,2.14986,2,1.43087,0.486659,9.20892,0,9.20892,3.40661,0.156324,5.64599,-6.1547,-6.41371,0.322047,5.4598,0,5.4598,2.25433,1.05561,2.14986,0,0
87.65,0,-0.648532,0.59022,10,0,10,4.13154,0.119435,5.82786,-2.6906,-2.77183,0.170328,3.50884,0,3.50884,1.19229,1.50923,0.807322,-2,-2.63201,0.569129,9.96385,0,9.96385,3.98391,0.156324,5.82362,-6.1547,-6.33666,0.259014,4.24923,0,4.24923,1.8131,1.06856,1.36758,2,1.36799,0.569129,9.96385,0,9.96385,3.98391,0.156324,5.82362,-6.1547,-6.33666,0.259014,4.24923,0,4.24923,1.8131,1.06856,1.36758,0,0
87.7,0,-0.6851,0.648532,10,0,10,4.53972,0.112445,5.76988,-2.6906,-2.67271,0.0812343,2.00668,0,2.00668,0.56864,1.51329,-0.0752491,-2,-2.67346,0.632011,10,0,10,4.42408,0.156324,5.8072,-6.1547,-6.24808,0.181961,2.88874,0,2.88874,1.27373,1.07766,0.537352,2,1.32654,0.632011,10,0,10,4.42408,0.156324,5.8072,-6.1547,-6.24808,0.181961,2.88874,0,2.88874,1.27373,1.07766,0.537352,0,0
87.75,0,-0.698856,0.6851,10,0,10,4.7957,-0.0643271,5.522,-2.6906,-2.56682,-0.0178907,0.427311,0,0.427311,-0.125235,1.5124,-0.959849,-2,-2.69231,0.673464,10,0,10,4.71425,-0.00380264,5.59955,-6.1547,-6.15085,0.093376,1.42231,0,1.42231,0.653632,1.08233,-0.313652,2,1.30769,0.673464,10,0,10,4.71425,-0.00380264,5.59955,-6.1547,-6.15085,0.093376,1.42231,0,1.42231,0.653632,1.08233,-0.313652,0,0
87.8,0,-0.689286,0.698856,9.82952,0,9.82952,4.89199,-0.156071,5.09361,-2.6906,-2.45768,-0.123783,-1.17098,0,-1.17098,-0.866482,1.5124,-1.8169,-2,-2.68785,0.692306,9.93112,0,9.93112,4.84614,-0.124188,5.20917,-6.1547,-6.04822,-0.0038465,-0.102082,0,-0.102082,-0.0269255,1.08213,-1.15729,2,1.31215,0.692306,9.93112,0,9.93112,4.84614,-0.124188,5.20917,-6.1547,-6.04822,-0.0038465,-0.102082,0,-0.102082,-0.0269255,1.08213,-1.15729,0,0
87.85,0,-0.656634,0.689286,9.20152,0,9.20152,4.825,-0.121607,4.49812,-2.6906,-2.34895,-0.232923,-2.73553,0,-2.73553,-1.63046,1.5124,-2.61746,-2,-2.66017,0.687852,9.37335,0,9.37335,4.81497,-0.0897952,4.64817,-6.1547,-5.9436,-0.106485,-1.62857,0,-1.62857,-0.745396,1.08213,-1.96531,2,1.33983,0.687852,9.37335,0,9.37335,4.81497,-0.0897952,4.64817,-6.1547,-5.9436,-0.106485,-1.62857,0,-1.62857,-0.745396,1.08213,-1.96531,0,0
87.9,0,-0.601909,0.656634,8.26211,0,8.26211,4.59644,-0.088775,3.75444,-2.6906,-2.24429,-0.341654,-4.21347,0,-4.21347,-2.39157,1.5124,-3.33429,-2,-2.6101,0.660172,8.49865,0,8.49865,4.6212,-0.0567866,3.93423,-6.1547,-5.84054,-0.211102,-3.10592,0,-3.10592,-1.47772,1.08213,-2.71033,2,1.3899,0.660172,8.49865,0,8.49865,4.6212,-0.0567866,3.93423,-6.1547,-5.84054,-0.211102,-3.10592,0,-3.10592,-1.47772,1.08213,-2.71033,0,0
