Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
21.85,5,5.03284,-0.0330761,-0.0012566,0,-0.0012566,-0.102536,0.0906601,0.0106193,7.3094,7.35254,-0.0434554,-0.00165092,0,-0.00165092,-0.134712,0.119109,0.0139516,3,3.03284,-0.0330761,-0.0012566,0,-0.0012566,-0.102536,0.0906601,0.0106193,3.8453,3.8855,-0.0404964,-0.0015385,0,-0.0015385,-0.125539,0.110999,0.0130016,7,7.03284,-0.0330761,-0.0012566,0,-0.0012566,-0.102536,0.0906601,0.0106193,3.8453,3.8855,-0.0404964,-0.0015385,0,-0.0015385,-0.125539,0.110999,0.0130016,0,0
21.9,5,5.0326,-0.0328365,-0.00124749,0,-0.00124749,-0.101793,0.0900034,0.0105424,7.3094,7.35223,-0.0431406,-0.00163896,0,-0.00163896,-0.133736,0.118246,0.0138506,3,3.0326,-0.0328365,-0.00124749,0,-0.00124749,-0.101793,0.0900034,0.0105424,3.8453,3.88521,-0.0402031,-0.00152736,0,-0.00152736,-0.12463,0.110195,0.0129075,7,7.0326,-0.0328365,-0.00124749,0,-0.00124749,-0.101793,0.0900034,0.0105424,3.8453,3.88521,-0.0402031,-0.00152736,0,-0.00152736,-0.12463,0.110195,0.0129075,0,0
21.95,5,5.03236,-0.0325987,-0.00123846,0,-0.00123846,-0.101056,0.0893514,0.010466,7.3094,7.35192,-0.0428281,-0.00162708,0,-0.00162708,-0.132767,0.11739,0.0137502,3,3.03236,-0.0325987,-0.00123846,0,-0.00123846,-0.101056,0.0893514,0.010466,3.8453,3.88492,-0.0399119,-0.00151629,0,-0.00151629,-0.123727,0.109397,0.012814,7,7.03236,-0.0325987,-0.00123846,0,-0.00123846,-0.101056,0.0893514,0.010466,3.8453,3.88492,-0.0399119,-0.00151629,0,-0.00151629,-0.123727,0.109397,0.012814,0,0
22,5,5.03213,-0.0323625,-0.00122949,0,-0.00122949,-0.100324,0.0887041,0.0103902,7.3094,7.35161,-0.0425179,-0.0016153,0,-0.0016153,-0.131805,0.11654,0.0136506,3,3.03213,-0.0323625,-0.00122949,0,-0.00122949,-0.100324,0.0887041,0.0103902,3.8453,3.88464,-0.0396228,-0.00150531,0,-0.00150531,-0.122831,0.108604,0.0127211,7,7.03213,-0.0323625,-0.00122949,0,-0.00122949,-0.100324,0.0887041,0.0103902,3.8453,3.88464,-0.0396228,-0.00150531,0,-0.00150531,-0.122831,0.108604,0.0127211,0,0
22.05,5,5.0319,-0.0321281,-0.00122058,0,-0.00122058,-0.0995971,0.0880616,0.0103149,7.3094,7.35131,-0.0422099,-0.0016036,0,-0.0016036,-0.130851,0.115695,0.0135518,3,3.0319,-0.0321281,-0.00122058,0,-0.00122058,-0.0995971,0.0880616,0.0103149,3.8453,3.88435,-0.0393357,-0.00149441,0,-0.00149441,-0.121941,0.107817,0.012629,7,7.0319,-0.0321281,-0.00122058,0,-0.00122058,-0.0995971,0.0880616,0.0103149,3.8453,3.88435,-0.0393357,-0.00149441,0,-0.00149441,-0.121941,0.107817,0.012629,0,0
22.1,5,5.03166,-0.0318954,-0.00121174,0,-0.00121174,-0.0988756,0.0874237,0.0102402,7.3094,7.351,-0.0419041,-0.00159198,0,-0.00159198,-0.129903,0.114857,0.0134536,3,3.03166,-0.0318954,-0.00121174,0,-0.00121174,-0.0988756,0.0874237,0.0102402,3.8453,3.88407,-0.0390508,-0.00148358,0,-0.00148358,-0.121057,0.107036,0.0125375,7,7.03166,-0.0318954,-0.00121174,0,-0.00121174,-0.0988756,0.0874237,0.0102402,3.8453,3.88407,-0.0390508,-0.00148358,0,-0.00148358,-0.121057,0.107036,0.0125375,0,0
22.15,5,5.03143,-0.0316643,-0.00120296,0,-0.00120296,-0.0981594,0.0867904,0.010166,7.3094,7.3507,-0.0416006,-0.00158045,0,-0.00158045,-0.128962,0.114025,0.0133561,3,3.03143,-0.0316643,-0.00120296,0,-0.00120296,-0.0981594,0.0867904,0.010166,3.8453,3.88379,-0.0387679,-0.00147283,0,-0.00147283,-0.120181,0.106261,0.0124467,7,7.03143,-0.0316643,-0.00120296,0,-0.00120296,-0.0981594,0.0867904,0.010166,3.8453,3.88379,-0.0387679,-0.00147283,0,-0.00147283,-0.120181,0.106261,0.0124467,0,0
22.2,5,5.03121,-0.0314349,-0.00119425,0,-0.00119425,-0.0974483,0.0861617,0.0100924,7.3094,7.3504,-0.0412992,-0.001569,0,-0.001569,-0.128028,0.113199,0.0132594,3,3.03121,-0.0314349,-0.00119425,0,-0.00119425,-0.0974483,0.0861617,0.0100924,3.8453,3.88351,-0.0384871,-0.00146216,0,-0.00146216,-0.11931,0.105491,0.0123565,7,7.03121,-0.0314349,-0.00119425,0,-0.00119425,-0.0974483,0.0861617,0.0100924,3.8453,3.88351,-0.0384871,-0.00146216,0,-0.00146216,-0.11931,0.105491,0.0123565,0,0
22.25,5,5.03098,-0.0312072,-0.00118559,0,-0.00118559,-0.0967424,0.0855375,0.0100193,7.3094,7.3501,-0.0410001,-0.00155763,0,-0.00155763,-0.1271,0.112379,0.0131633,3,3.03098,-0.0312072,-0.00118559,0,-0.00118559,-0.0967424,0.0855375,0.0100193,3.8453,3.88323,-0.0382083,-0.00145157,0,-0.00145157,-0.118446,0.104727,0.012267,7,7.03098,-0.0312072,-0.00118559,0,-0.00118559,-0.0967424,0.0855375,0.0100193,3.8453,3.88323,-0.0382083,-0.00145157,0,-0.00145157,-0.118446,0.104727,0.012267,0,0
22.3,5,5.03076,-0.0309812,-0.00117701,0,-0.00117701,-0.0960416,0.0849179,0.0099467,7.3094,7.34981,-0.0407031,-0.00154635,0,-0.00154635,-0.12618,0.111565,0.013068,3,3.03076,-0.0309812,-0.00117701,0,-0.00117701,-0.0960416,0.0849179,0.0099467,3.8453,3.88296,-0.0379315,-0.00144106,0,-0.00144106,-0.117588,0.103968,0.0121781,7,7.03076,-0.0309812,-0.00117701,0,-0.00117701,-0.0960416,0.0849179,0.0099467,3.8453,3.88296,-0.0379315,-0.00144106,0,-0.00144106,-0.117588,0.103968,0.0121781,0,0
22.35,5,5.03053,-0.0307567,-0.00116848,0,-0.00116848,-0.0953459,0.0843028,0.00987464,7.3094,7.34952,-0.0404082,-0.00153515,0,-0.00153515,-0.125265,0.110757,0.0129733,3,3.03053,-0.0307567,-0.00116848,0,-0.00116848,-0.0953459,0.0843028,0.00987464,3.8453,3.88268,-0.0376567,-0.00143062,0,-0.00143062,-0.116736,0.103215,0.0120899,7,7.03053,-0.0307567,-0.00116848,0,-0.00116848,-0.0953459,0.0843028,0.00987464,3.8453,3.88268,-0.0376567,-0.00143062,0,-0.00143062,-0.116736,0.103215,0.0120899,0,0
22.4,5,5.03031,-0.0305339,-0.00116002,0,-0.00116002,-0.0946552,0.0836921,0.00980311,7.3094,7.34923,-0.0401155,-0.00152403,0,-0.00152403,-0.124358,0.109955,0.0128793,3,3.03031,-0.0305339,-0.00116002,0,-0.00116002,-0.0946552,0.0836921,0.00980311,3.8453,3.88241,-0.037384,-0.00142026,0,-0.00142026,-0.11589,0.102468,0.0120024,7,7.03031,-0.0305339,-0.00116002,0,-0.00116002,-0.0946552,0.0836921,0.00980311,3.8453,3.88241,-0.037384,-0.00142026,0,-0.00142026,-0.11589,0.102468,0.0120024,0,0
22.45,5,5.03009,-0.0303128,-0.00115161,0,-0.00115161,-0.0939696,0.0830858,0.0097321,7.3094,7.34894,-0.0398249,-0.00151299,0,-0.00151299,-0.123457,0.109158,0.012786,3,3.03009,-0.0303128,-0.00115161,0,-0.00115161,-0.0939696,0.0830858,0.0097321,3.8453,3.88214,-0.0371132,-0.00140997,0,-0.00140997,-0.115051,0.101725,0.0119154,7,7.03009,-0.0303128,-0.00115161,0,-0.00115161,-0.0939696,0.0830858,0.0097321,3.8453,3.88214,-0.0371132,-0.00140997,0,-0.00140997,-0.115051,0.101725,0.0119154,0,0
22.5,5,5.02988,-0.0300932,-0.00114327,0,-0.00114327,-0.0932888,0.082484,0.0096616,7.3094,7.34865,-0.0395364,-0.00150203,0,-0.00150203,-0.122563,0.108367,0.0126934,3,3.02988,-0.0300932,-0.00114327,0,-0.00114327,-0.0932888,0.082484,0.0096616,3.8453,3.88188,-0.0368443,-0.00139975,0,-0.00139975,-0.114217,0.100989,0.0118291,7,7.02988,-0.0300932,-0.00114327,0,-0.00114327,-0.0932888,0.082484,0.0096616,3.8453,3.88188,-0.0368443,-0.00139975,0,-0.00139975,-0.114217,0.100989,0.0118291,0,0
22.55,5,5.02966,-0.0298752,-0.00113499,0,-0.00113499,-0.0926131,0.0818865,0.00959161,7.3094,7.34837,-0.03925,-0.00149115,0,-0.00149115,-0.121675,0.107582,0.0126015,3,3.02966,-0.0298752,-0.00113499,0,-0.00113499,-0.0926131,0.0818865,0.00959161,3.8453,3.88161,-0.0365774,-0.00138961,0,-0.00138961,-0.11339,0.100257,0.0117434,7,7.02966,-0.0298752,-0.00113499,0,-0.00113499,-0.0926131,0.0818865,0.00959161,3.8453,3.88161,-0.0365774,-0.00138961,0,-0.00138961,-0.11339,0.100257,0.0117434,0,0
22.6,5,5.02944,-0.0296588,-0.00112677,0,-0.00112677,-0.0919422,0.0812933,0.00952213,7.3094,7.34808,-0.0389657,-0.00148035,0,-0.00148035,-0.120794,0.106803,0.0125102,3,3.02944,-0.0296588,-0.00112677,0,-0.00112677,-0.0919422,0.0812933,0.00952213,3.8453,3.88135,-0.0363124,-0.00137955,0,-0.00137955,-0.112569,0.0995307,0.0116583,7,7.02944,-0.0296588,-0.00112677,0,-0.00112677,-0.0919422,0.0812933,0.00952213,3.8453,3.88135,-0.0363124,-0.00137955,0,-0.00137955,-0.112569,0.0995307,0.0116583,0,0
22.65,5,5.02923,-0.0294439,-0.00111861,0,-0.00111861,-0.0912762,0.0807044,0.00945316,7.3094,7.3478,-0.0386834,-0.00146962,0,-0.00146962,-0.119919,0.106029,0.0124196,3,3.02923,-0.0294439,-0.00111861,0,-0.00111861,-0.0912762,0.0807044,0.00945316,3.8453,3.88109,-0.0360494,-0.00136955,0,-0.00136955,-0.111753,0.0988097,0.0115739,7,7.02923,-0.0294439,-0.00111861,0,-0.00111861,-0.0912762,0.0807044,0.00945316,3.8453,3.88109,-0.0360494,-0.00136955,0,-0.00136955,-0.111753,0.0988097,0.0115739,0,0
22.7,5,5.02902,-0.0292306,-0.0011105,0,-0.0011105,-0.090615,0.0801198,0.00938468,7.3094,7.34753,-0.0384032,-0.00145898,0,-0.00145898,-0.11905,0.105261,0.0123296,3,3.02902,-0.0292306,-0.0011105,0,-0.0011105,-0.090615,0.0801198,0.00938468,3.8453,3.88083,-0.0357883,-0.00135963,0,-0.00135963,-0.110944,0.098094,0.01149,7,7.02902,-0.0292306,-0.0011105,0,-0.0011105,-0.090615,0.0801198,0.00938468,3.8453,3.88083,-0.0357883,-0.00135963,0,-0.00135963,-0.110944,0.098094,0.01149,0,0
22.75,5,5.02881,-0.0290189,-0.00110246,0,-0.00110246,-0.0899586,0.0795394,0.0093167,7.3094,7.34725,-0.038125,-0.00144841,0,-0.00144841,-0.118188,0.104499,0.0122403,3,3.02881,-0.0290189,-0.00110246,0,-0.00110246,-0.0899586,0.0795394,0.0093167,3.8453,3.88057,-0.035529,-0.00134978,0,-0.00134978,-0.11014,0.0973834,0.0114068,7,7.02881,-0.0290189,-0.00110246,0,-0.00110246,-0.0899586,0.0795394,0.0093167,3.8453,3.88057,-0.035529,-0.00134978,0,-0.00134978,-0.11014,0.0973834,0.0114068,0,0
22.8,5,5.0286,-0.0288087,-0.00109447,0,-0.00109447,-0.0893069,0.0789633,0.00924921,7.3094,7.34698,-0.0378489,-0.00143792,0,-0.00143792,-0.117331,0.103742,0.0121516,3,3.0286,-0.0288087,-0.00109447,0,-0.00109447,-0.0893069,0.0789633,0.00924921,3.8453,3.88032,-0.0352717,-0.00134001,0,-0.00134001,-0.109342,0.0966779,0.0113242,7,7.0286,-0.0288087,-0.00109447,0,-0.00109447,-0.0893069,0.0789633,0.00924921,3.8453,3.88032,-0.0352717,-0.00134001,0,-0.00134001,-0.109342,0.0966779,0.0113242,0,0
22.85,5,5.02839,-0.0286,-0.00108654,0,-0.00108654,-0.08866,0.0783913,0.00918221,7.3094,7.3467,-0.0375747,-0.0014275,0,-0.0014275,-0.116482,0.10299,0.0120636,3,3.02839,-0.0286,-0.00108654,0,-0.00108654,-0.08866,0.0783913,0.00918221,3.8453,3.88006,-0.0350162,-0.0013303,0,-0.0013303,-0.10855,0.0959776,0.0112422,7,7.02839,-0.0286,-0.00108654,0,-0.00108654,-0.08866,0.0783913,0.00918221,3.8453,3.88006,-0.0350162,-0.0013303,0,-0.0013303,-0.10855,0.0959776,0.0112422,0,0
22.9,5,5.02819,-0.0283928,-0.00107867,0,-0.00107867,-0.0880178,0.0778234,0.00911569,7.3094,7.34643,-0.0373025,-0.00141716,0,-0.00141716,-0.115638,0.102244,0.0119762,3,3.02819,-0.0283928,-0.00107867,0,-0.00107867,-0.0880178,0.0778234,0.00911569,3.8453,3.87981,-0.0347625,-0.00132066,0,-0.00132066,-0.107764,0.0952824,0.0111607,7,7.02819,-0.0283928,-0.00107867,0,-0.00107867,-0.0880178,0.0778234,0.00911569,3.8453,3.87981,-0.0347625,-0.00132066,0,-0.00132066,-0.107764,0.0952824,0.0111607,0,0
22.95,5,5.02798,-0.0281872,-0.00107086,0,-0.00107086,-0.0873802,0.0772597,0.00904966,7.3094,7.34617,-0.0370323,-0.0014069,0,-0.0014069,-0.1148,0.101504,0.0118894,3,3.02798,-0.0281872,-0.00107086,0,-0.00107086,-0.0873802,0.0772597,0.00904966,3.8453,3.87956,-0.0345107,-0.0013111,0,-0.0013111,-0.106983,0.0945922,0.0110799,7,7.02798,-0.0281872,-0.00107086,0,-0.00107086,-0.0873802,0.0772597,0.00904966,3.8453,3.87956,-0.0345107,-0.0013111,0,-0.0013111,-0.106983,0.0945922,0.0110799,0,0
23,5,5.02778,-0.027983,-0.0010631,0,-0.0010631,-0.0867472,0.0767,0.00898411,7.3094,7.3459,-0.036764,-0.0013967,0,-0.0013967,-0.113969,0.100768,0.0118033,3,3.02778,-0.027983,-0.0010631,0,-0.0010631,-0.0867472,0.0767,0.00898411,3.8453,3.87931,-0.0342607,-0.0013016,0,-0.0013016,-0.106208,0.0939069,0.0109996,7,7.02778,-0.027983,-0.0010631,0,-0.0010631,-0.0867472,0.0767,0.00898411,3.8453,3.87931,-0.0342607,-0.0013016,0,-0.0013016,-0.106208,0.0939069,0.0109996,0,0
23.05,5,5.02758,-0.0277803,-0.0010554,0,-0.0010554,-0.0861188,0.0761444,0.00891903,7.3094,7.34563,-0.0364977,-0.00138659,0,-0.00138659,-0.113143,0.100039,0.0117178,3,3.02758,-0.0277803,-0.0010554,0,-0.0010554,-0.0861188,0.0761444,0.00891903,3.8453,3.87907,-0.0340125,-0.00129217,0,-0.00129217,-0.105439,0.0932267,0.0109199,7,7.02758,-0.0277803,-0.0010554,0,-0.0010554,-0.0861188,0.0761444,0.00891903,3.8453,3.87907,-0.0340125,-0.00129217,0,-0.00129217,-0.105439,0.0932267,0.0109199,0,0
23.1,5,5.02738,-0.027579,-0.00104776,0,-0.00104776,-0.085495,0.0755928,0.00885442,7.3094,7.34537,-0.0362333,-0.00137654,0,-0.00137654,-0.112323,0.0993139,0.0116329,3,3.02738,-0.027579,-0.00104776,0,-0.00104776,-0.085495,0.0755928,0.00885442,3.8453,3.87882,-0.0337661,-0.00128281,0,-0.00128281,-0.104675,0.0925514,0.0108408,7,7.02738,-0.027579,-0.00104776,0,-0.00104776,-0.085495,0.0755928,0.00885442,3.8453,3.87882,-0.0337661,-0.00128281,0,-0.00128281,-0.104675,0.0925514,0.0108408,0,0
23.15,5,5.02718,-0.0273792,-0.00104017,0,-0.00104017,-0.0848757,0.0750452,0.00879028,7.3094,7.34511,-0.0359709,-0.00136657,0,-0.00136657,-0.11151,0.0985944,0.0115487,3,3.02718,-0.0273792,-0.00104017,0,-0.00104017,-0.0848757,0.0750452,0.00879028,3.8453,3.87858,-0.0335215,-0.00127352,0,-0.00127352,-0.103917,0.0918809,0.0107623,7,7.02718,-0.0273792,-0.00104017,0,-0.00104017,-0.0848757,0.0750452,0.00879028,3.8453,3.87858,-0.0335215,-0.00127352,0,-0.00127352,-0.103917,0.0918809,0.0107623,0,0
23.2,5,5.02698,-0.0271809,-0.00103263,0,-0.00103263,-0.0842608,0.0745016,0.0087266,7.3094,7.34485,-0.0357103,-0.00135667,0,-0.00135667,-0.110702,0.0978802,0.011465,3,3.02698,-0.0271809,-0.00103263,0,-0.00103263,-0.0842608,0.0745016,0.0087266,3.8453,3.87834,-0.0332787,-0.00126429,0,-0.00126429,-0.103164,0.0912154,0.0106843,7,7.02698,-0.0271809,-0.00103263,0,-0.00103263,-0.0842608,0.0745016,0.0087266,3.8453,3.87834,-0.0332787,-0.00126429,0,-0.00126429,-0.103164,0.0912154,0.0106843,0,0
23.25,5,5.02679,-0.026984,-0.00102515,0,-0.00102515,-0.0836505,0.0739619,0.00866339,7.3094,7.3446,-0.0354516,-0.00134684,0,-0.00134684,-0.1099,0.0971712,0.011382,3,3.02679,-0.026984,-0.00102515,0,-0.00102515,-0.0836505,0.0739619,0.00866339,3.8453,3.8781,-0.0330376,-0.00125513,0,-0.00125513,-0.102417,0.0905546,0.0106069,7,7.02679,-0.026984,-0.00102515,0,-0.00102515,-0.0836505,0.0739619,0.00866339,3.8453,3.8781,-0.0330376,-0.00125513,0,-0.00125513,-0.102417,0.0905546,0.0106069,0,0
23.3,5,5.02659,-0.0267886,-0.00101772,0,-0.00101772,-0.0830445,0.0734262,0.00860063,7.3094,7.34434,-0.0351948,-0.00133709,0,-0.00133709,-0.109104,0.0964673,0.0112995,3,3.02659,-0.0267886,-0.00101772,0,-0.00101772,-0.0830445,0.0734262,0.00860063,3.8453,3.87786,-0.0327983,-0.00124604,0,-0.00124604,-0.101675,0.0898986,0.0105301,7,7.02659,-0.0267886,-0.00101772,0,-0.00101772,-0.0830445,0.0734262,0.00860063,3.8453,3.87786,-0.0327983,-0.00124604,0,-0.00124604,-0.101675,0.0898986,0.0105301,0,0
23.35,5,5.0264,-0.0265945,-0.00101035,0,-0.00101035,-0.0824429,0.0728943,0.00853833,7.3094,7.34409,-0.0349399,-0.0013274,0,-0.0013274,-0.108314,0.0957685,0.0112177,3,3.0264,-0.0265945,-0.00101035,0,-0.00101035,-0.0824429,0.0728943,0.00853833,3.8453,3.87762,-0.0325607,-0.00123702,0,-0.00123702,-0.100938,0.0892474,0.0104538,7,7.0264,-0.0265945,-0.00101035,0,-0.00101035,-0.0824429,0.0728943,0.00853833,3.8453,3.87762,-0.0325607,-0.00123702,0,-0.00123702,-0.100938,0.0892474,0.0104538,0,0
23.4,5,5.02621,-0.0264019,-0.00100303,0,-0.00100303,-0.0818457,0.0723662,0.00847648,7.3094,7.34384,-0.0346868,-0.00131779,0,-0.00131779,-0.107529,0.0950748,0.0111364,3,3.02621,-0.0264019,-0.00100303,0,-0.00100303,-0.0818457,0.0723662,0.00847648,3.8453,3.87739,-0.0323249,-0.00122806,0,-0.00122806,-0.100207,0.0886009,0.0103781,7,7.02621,-0.0264019,-0.00100303,0,-0.00100303,-0.0818457,0.0723662,0.00847648,3.8453,3.87739,-0.0323249,-0.00122806,0,-0.00122806,-0.100207,0.0886009,0.0103781,0,0
23.45,5,5.02602,-0.0262106,-0.000995768,0,-0.000995768,-0.0812529,0.071842,0.00841508,7.3094,7.34359,-0.0344355,-0.00130824,0,-0.00130824,-0.10675,0.0943861,0.0110557,3,3.02602,-0.0262106,-0.000995768,0,-0.000995768,-0.0812529,0.071842,0.00841508,3.8453,3.87716,-0.0320907,-0.00121916,0,-0.00121916,-0.0994812,0.0879591,0.0103029,7,7.02602,-0.0262106,-0.000995768,0,-0.000995768,-0.0812529,0.071842,0.00841508,3.8453,3.87716,-0.0320907,-0.00121916,0,-0.00121916,-0.0994812,0.0879591,0.0103029,0,0
23.5,5,5.02583,-0.0260207,-0.000988554,0,-0.000988554,-0.0806643,0.0713216,0.00835412,7.3094,7.34334,-0.034186,-0.00129876,0,-0.00129876,-0.105977,0.0937023,0.0109756,3,3.02583,-0.0260207,-0.000988554,0,-0.000988554,-0.0806643,0.0713216,0.00835412,3.8453,3.87693,-0.0318582,-0.00121033,0,-0.00121033,-0.0987606,0.087322,0.0102283,7,7.02583,-0.0260207,-0.000988554,0,-0.000988554,-0.0806643,0.0713216,0.00835412,3.8453,3.87693,-0.0318582,-0.00121033,0,-0.00121033,-0.0987606,0.087322,0.0102283,0,0
23.55,5,5.02565,-0.0258322,-0.000981394,0,-0.000981394,-0.0800799,0.070805,0.0082936,7.3094,7.34309,-0.0339384,-0.00128936,0,-0.00128936,-0.105209,0.0930236,0.0108961,3,3.02565,-0.0258322,-0.000981394,0,-0.000981394,-0.0800799,0.070805,0.0082936,3.8453,3.8767,-0.0316275,-0.00120156,0,-0.00120156,-0.0980452,0.0866894,0.0101542,7,7.02565,-0.0258322,-0.000981394,0,-0.000981394,-0.0800799,0.070805,0.0082936,3.8453,3.8767,-0.0316275,-0.00120156,0,-0.00120156,-0.0980452,0.0866894,0.0101542,0,0
23.6,5,5.02546,-0.0256451,-0.000974284,0,-0.000974284,-0.0794999,0.0702921,0.00823352,7.3094,7.34285,-0.0336926,-0.00128002,0,-0.00128002,-0.104447,0.0923497,0.0108172,3,3.02546,-0.0256451,-0.000974284,0,-0.000974284,-0.0794999,0.0702921,0.00823352,3.8453,3.87647,-0.0313984,-0.00119286,0,-0.00119286,-0.0973349,0.0860614,0.0100806,7,7.02546,-0.0256451,-0.000974284,0,-0.000974284,-0.0794999,0.0702921,0.00823352,3.8453,3.87647,-0.0313984,-0.00119286,0,-0.00119286,-0.0973349,0.0860614,0.0100806,0,0
23.65,5,5.02527,-0.0254593,-0.000967227,0,-0.000967227,-0.078924,0.0697829,0.00817388,7.3094,7.34261,-0.0334485,-0.00127074,0,-0.00127074,-0.10369,0.0916808,0.0107388,3,3.02527,-0.0254593,-0.000967227,0,-0.000967227,-0.078924,0.0697829,0.00817388,3.8453,3.87624,-0.0311709,-0.00118422,0,-0.00118422,-0.0966299,0.085438,0.0100076,7,7.02527,-0.0254593,-0.000967227,0,-0.000967227,-0.078924,0.0697829,0.00817388,3.8453,3.87624,-0.0311709,-0.00118422,0,-0.00118422,-0.0966299,0.085438,0.0100076,0,0
23.7,5,5.02509,-0.0252749,-0.00096022,0,-0.00096022,-0.0783523,0.0692774,0.00811467,7.3094,7.34237,-0.0332062,-0.00126154,0,-0.00126154,-0.102939,0.0910166,0.0106611,3,3.02509,-0.0252749,-0.00096022,0,-0.00096022,-0.0783523,0.0692774,0.00811467,3.8453,3.87602,-0.0309451,-0.00117564,0,-0.00117564,-0.0959299,0.0848191,0.00993512,7,7.02509,-0.0252749,-0.00096022,0,-0.00096022,-0.0783523,0.0692774,0.00811467,3.8453,3.87602,-0.0309451,-0.00117564,0,-0.00117564,-0.0959299,0.0848191,0.00993512,0,0
23.75,5,5.02491,-0.0250918,-0.000953265,0,-0.000953265,-0.0777847,0.0687755,0.00805589,7.3094,7.34213,-0.0329657,-0.0012524,0,-0.0012524,-0.102194,0.0903573,0.0105838,3,3.02491,-0.0250918,-0.000953265,0,-0.000953265,-0.0777847,0.0687755,0.00805589,3.8453,3.8758,-0.030721,-0.00116712,0,-0.00116712,-0.095235,0.0842047,0.00986316,7,7.02491,-0.0250918,-0.000953265,0,-0.000953265,-0.0777847,0.0687755,0.00805589,3.8453,3.8758,-0.030721,-0.00116712,0,-0.00116712,-0.095235,0.0842047,0.00986316,0,0
23.8,5,5.02473,-0.0249101,-0.000946359,0,-0.000946359,-0.0772212,0.0682773,0.00799753,7.3094,7.34189,-0.0327269,-0.00124333,0,-0.00124333,-0.101453,0.0897028,0.0105072,3,3.02473,-0.0249101,-0.000946359,0,-0.000946359,-0.0772212,0.0682773,0.00799753,3.8453,3.87558,-0.0304984,-0.00115867,0,-0.00115867,-0.0945451,0.0835947,0.00979171,7,7.02473,-0.0249101,-0.000946359,0,-0.000946359,-0.0772212,0.0682773,0.00799753,3.8453,3.87558,-0.0304984,-0.00115867,0,-0.00115867,-0.0945451,0.0835947,0.00979171,0,0
23.85,5,5.02455,-0.0247296,-0.000939504,0,-0.000939504,-0.0766618,0.0677827,0.0079396,7.3094,7.34166,-0.0324898,-0.00123432,0,-0.00123432,-0.100718,0.089053,0.0104311,3,3.02455,-0.0247296,-0.000939504,0,-0.000939504,-0.0766618,0.0677827,0.0079396,3.8453,3.87536,-0.0302775,-0.00115027,0,-0.00115027,-0.0938602,0.0829892,0.00972078,7,7.02455,-0.0247296,-0.000939504,0,-0.000939504,-0.0766618,0.0677827,0.0079396,3.8453,3.87536,-0.0302775,-0.00115027,0,-0.00115027,-0.0938602,0.0829892,0.00972078,0,0
23.9,5,5.02437,-0.0245505,-0.000932698,0,-0.000932698,-0.0761065,0.0672917,0.00788209,7.3094,7.34142,-0.0322544,-0.00122538,0,-0.00122538,-0.0999888,0.0884079,0.0103555,3,3.02437,-0.0245505,-0.000932698,0,-0.000932698,-0.0761065,0.0672917,0.00788209,3.8453,3.87514,-0.0300582,-0.00114194,0,-0.00114194,-0.0931803,0.082388,0.00965036,7,7.02437,-0.0245505,-0.000932698,0,-0.000932698,-0.0761065,0.0672917,0.00788209,3.8453,3.87514,-0.0300582,-0.00114194,0,-0.00114194,-0.0931803,0.082388,0.00965036,0,0
23.95,5,5.0242,-0.0243726,-0.000925942,0,-0.000925942,-0.0755552,0.0668043,0.00782499,7.3094,7.34119,-0.0320208,-0.0012165,0,-0.0012165,-0.0992645,0.0877675,0.0102805,3,3.0242,-0.0243726,-0.000925942,0,-0.000925942,-0.0755552,0.0668043,0.00782499,3.8453,3.87492,-0.0298404,-0.00113367,0,-0.00113367,-0.0925053,0.0817912,0.00958046,7,7.0242,-0.0243726,-0.000925942,0,-0.000925942,-0.0755552,0.0668043,0.00782499,3.8453,3.87492,-0.0298404,-0.00113367,0,-0.00113367,-0.0925053,0.0817912,0.00958046,0,0
24,5,5.02402,-0.0241961,-0.000919235,0,-0.000919235,-0.0750079,0.0663204,0.00776831,7.3094,7.34096,-0.0317888,-0.00120769,0,-0.00120769,-0.0985454,0.0871317,0.010206,3,3.02402,-0.0241961,-0.000919235,0,-0.000919235,-0.0750079,0.0663204,0.00776831,3.8453,3.87471,-0.0296243,-0.00112546,0,-0.00112546,-0.0918352,0.0811987,0.00951106,7,7.02402,-0.0241961,-0.000919235,0,-0.000919235,-0.0750079,0.0663204,0.00776831,3.8453,3.87471,-0.0296243,-0.00112546,0,-0.00112546,-0.0918352,0.0811987,0.00951106,0,0
